-41	152	-7.78	0.15	0.8	0	-68.14	1.34E+01	63.9	3.33E+01	-116.1
-40	152	-9.05	-1.24	-0.58	0	-67.84	1.16E+01	64.23	2.84E+01	-115.77
-39	152	-10.88	-3.21	-2.52	0	-67.55	9.35E+00	64.78	2.26E+01	-115.22
-38	152	-13.64	-6.08	-5.38	0	-67.27	6.81E+00	65.87	1.63E+01	-114.13
-37	152	-18.24	-10.8	-10.08	0	-66.99	4.01E+00	68.67	9.44E+00	-111.33
-36	152	-29.45	-22.13	-21.39	0	-66.72	1.10E+00	87.3	2.56E+00	-92.7
-35	152	-23.84	-16.62	-15.87	0	-66.46	2.10E+00	-131.09	4.83E+00	48.91
-34	152	-16.23	-9.12	-8.35	0	-66.21	5.05E+00	-123.47	1.15E+01	56.53
-33	152	-12.45	-5.43	-4.64	0	-65.97	7.81E+00	-121.56	1.75E+01	58.44
-32	152	-10.12	-3.2	-2.39	0	-65.73	1.02E+01	-120.74	2.27E+01	59.26
-31	152	-8.64	-1.82	-1	0	-65.5	1.21E+01	-120.32	2.66E+01	59.68
-30	152	-7.8	-1.07	-0.23	0	-65.28	1.33E+01	-120.11	2.90E+01	59.89
-29	152	-7.54	-0.89	-0.04	0	-65.06	1.37E+01	-120.05	2.95E+01	59.95
-28	152	-7.89	-1.32	-0.45	0	-64.85	1.32E+01	-120.12	2.81E+01	59.88
-27	152	-9	-2.51	-1.63	0	-64.65	1.16E+01	-120.39	2.45E+01	59.61
-26	152	-11.31	-4.89	-4	0	-64.46	8.91E+00	-121.08	1.86E+01	58.92
-25	152	-16.28	-9.94	-9.04	0	-64.27	5.02E+00	-123.39	1.04E+01	56.61
-24	152	-36.87	-30.6	-29.68	0.00001	-64.09	4.69E-01	142.82	9.66E-01	-37.18
-23	152	-14.3	-8.1	-7.17	0	-63.92	6.31E+00	66.12	1.29E+01	-113.88
-22	152	-7.65	-1.51	-0.56	0	-63.76	1.36E+01	63.86	2.75E+01	-116.14
-21	152	-3.55	2.54	3.49	0	-63.6	2.18E+01	63.13	4.38E+01	-116.87
-20	152	-0.56	5.47	6.43	0	-63.45	3.07E+01	62.77	6.14E+01	-117.23
-19	152	1.77	7.74	8.72	0	-63.31	4.01E+01	62.57	7.99E+01	-117.43
-18	152	3.65	9.58	10.56	0	-63.17	4.99E+01	62.43	9.86E+01	-117.57
-17	152	5.19	11.07	12.07	0	-63.05	5.95E+01	62.35	1.17E+02	-117.65
-16	152	6.46	12.29	13.29	0	-62.93	6.89E+01	62.28	1.35E+02	-117.72
-15	152	7.49	13.27	14.29	0	-62.82	7.75E+01	62.23	1.51E+02	-117.77
-14	152	8.3	14.05	15.08	0	-62.71	8.52E+01	62.2	1.65E+02	-117.8
-13	152	8.93	14.64	15.67	0	-62.61	9.15E+01	62.17	1.77E+02	-117.83
-12	152	9.37	15.05	16.09	0	-62.52	9.63E+01	62.15	1.85E+02	-117.85
-11	152	9.63	15.27	16.32	0	-62.44	9.92E+01	62.13	1.90E+02	-117.87
-10	152	9.7	15.32	16.37	0	-62.36	1.00E+02	62.11	1.91E+02	-117.89
-9	152	9.59	15.18	16.24	0	-62.29	9.87E+01	62.1	1.88E+02	-117.9
-8	152	9.27	14.84	15.9	0	-62.23	9.52E+01	62.09	1.81E+02	-117.91
-7	152	8.72	14.27	15.34	0	-62.18	8.94E+01	62.08	1.69E+02	-117.92
-6	152	7.9	13.44	14.51	0	-62.13	8.13E+01	62.07	1.54E+02	-117.93
-5	152	6.76	12.28	13.35	0	-62.09	7.13E+01	62.06	1.35E+02	-117.94
-4	152	5.18	10.69	11.76	0	-62.06	5.94E+01	62.05	1.12E+02	-117.95
-3	152	2.96	8.46	9.54	0	-62.03	4.60E+01	62.04	8.67E+01	-117.96
-2	152	-0.36	5.13	6.21	0	-62.01	3.14E+01	62.03	5.91E+01	-117.97
-1	152	-6.24	-0.76	0.32	0	-62	1.60E+01	62	3.00E+01	-118
0	152	-52.26	-46.77	-45.69	0.00002	-62	7.98E-02	53.26	1.50E-01	-126.75
-90	153	-999.99	-999.99	-999.99	0	0	1.65E-21	-118.42	6.34E-10	-118.42
-89	153	-64.6	-23.58	-23.58	0	-89.49	1.93E-02	-118.42	2.17E+00	61.58
-88	153	-52.57	-17.57	-17.57	0	-88.98	7.70E-02	-118.43	4.33E+00	61.57
-87	153	-45.54	-14.06	-14.06	0	-88.47	1.73E-01	-118.43	6.49E+00	61.57
-86	153	-40.57	-11.58	-11.58	0	-87.96	3.07E-01	-118.44	8.63E+00	61.56
-85	153	-36.72	-9.67	-9.66	0	-87.46	4.78E-01	-118.45	1.08E+01	61.55
-84	153	-33.59	-8.12	-8.11	0	-86.95	6.85E-01	-118.46	1.29E+01	61.54
-83	153	-30.96	-6.82	-6.81	0	-86.45	9.27E-01	-118.47	1.49E+01	61.53
-82	153	-28.7	-5.72	-5.69	0	-85.94	1.20E+00	-118.48	1.70E+01	61.52
-81	153	-26.73	-4.76	-4.73	0	-85.44	1.51E+00	-118.5	1.89E+01	61.5
-80	153	-24.99	-3.92	-3.89	0	-84.94	1.84E+00	-118.52	2.08E+01	61.48
-79	153	-23.44	-3.19	-3.15	0	-84.45	2.20E+00	-118.54	2.27E+01	61.46
-78	153	-22.05	-2.55	-2.5	0	-83.95	2.59E+00	-118.56	2.44E+01	61.44
-77	153	-20.81	-1.99	-1.94	0	-83.46	2.98E+00	-118.58	2.60E+01	61.42
-76	153	-19.7	-1.52	-1.45	0	-82.97	3.39E+00	-118.61	2.75E+01	61.39
-75	153	-18.71	-1.11	-1.03	0	-82.49	3.80E+00	-118.64	2.88E+01	61.36
-74	153	-17.83	-0.78	-0.69	0	-82.01	4.21E+00	-118.68	2.99E+01	61.32
-73	153	-17.05	-0.52	-0.42	0	-81.53	4.60E+00	-118.72	3.09E+01	61.28
-72	153	-16.39	-0.33	-0.22	0	-81.05	4.96E+00	-118.76	3.15E+01	61.24
-71	153	-15.82	-0.22	-0.1	0	-80.58	5.30E+00	-118.82	3.19E+01	61.18
-70	153	-15.37	-0.19	-0.06	0	-80.11	5.58E+00	-118.88	3.20E+01	61.12
-69	153	-15.02	-0.25	-0.11	0	-79.65	5.81E+00	-118.95	3.18E+01	61.05
-68	153	-14.8	-0.41	-0.26	0	-79.19	5.96E+00	-119.05	3.12E+01	60.95
-67	153	-14.71	-0.69	-0.52	0	-78.74	6.02E+00	-119.16	3.03E+01	60.84
-66	153	-14.76	-1.09	-0.9	0	-78.29	5.99E+00	-119.3	2.89E+01	60.7
-65	153	-14.98	-1.64	-1.44	0	-77.85	5.84E+00	-119.48	2.71E+01	60.52
-64	153	-15.4	-2.38	-2.16	0	-77.41	5.56E+00	-119.72	2.49E+01	60.28
-63	153	-16.06	-3.35	-3.12	0	-76.98	5.15E+00	-120.06	2.23E+01	59.94
-62	153	-17.06	-4.63	-4.39	0	-76.55	4.60E+00	-120.55	1.92E+01	59.45
-61	153	-18.51	-6.36	-6.1	0	-76.12	3.89E+00	-121.32	1.57E+01	58.68
-60	153	-20.68	-8.8	-8.53	0	-75.71	3.03E+00	-122.68	1.19E+01	57.32
-59	153	-24.21	-12.59	-12.3	0	-75.3	2.02E+00	-125.71	7.69E+00	54.29
-58	153	-31.37	-20	-19.7	0	-74.89	8.84E-01	-137.55	3.27E+00	42.45
-57	153	-35.17	-24.03	-23.71	0	-74.49	5.71E-01	96.34	2.06E+00	-83.66
-56	153	-24.59	-13.68	-13.35	0	-74.1	1.93E+00	72.44	6.77E+00	-107.56
-55	153	-19.55	-8.87	-8.51	0	-73.71	3.45E+00	68.3	1.18E+01	-111.7
-54	153	-16.25	-5.78	-5.4	0	-73.33	5.04E+00	66.64	1.68E+01	-113.36
-53	153	-13.8	-3.54	-3.15	0	-72.95	6.68E+00	65.75	2.18E+01	-114.25
-52	153	-11.9	-1.83	-1.42	0	-72.58	8.32E+00	65.22	2.65E+01	-114.78
-51	153	-10.37	-0.49	-0.07	0	-72.22	9.92E+00	64.86	3.09E+01	-115.14
-50	153	-9.14	0.55	1	0	-71.87	1.14E+01	64.62	3.49E+01	-115.38
-49	153	-8.16	1.36	1.82	0	-71.52	1.28E+01	64.46	3.83E+01	-115.54
-48	153	-7.4	1.95	2.42	0	-71.17	1.40E+01	64.34	4.10E+01	-115.66
-47	153	-6.84	2.34	2.83	0	-70.84	1.49E+01	64.27	4.29E+01	-115.73
-46	153	-6.48	2.54	3.05	0	-70.51	1.55E+01	64.23	4.39E+01	-115.77
-45	153	-6.32	2.55	3.08	0	-70.19	1.58E+01	64.23	4.39E+01	-115.77
-44	153	-6.37	2.35	2.9	0	-69.87	1.57E+01	64.26	4.29E+01	-115.74
-43	153	-6.65	1.93	2.49	0	-69.56	1.52E+01	64.32	4.09E+01	-115.68
-42	153	-7.19	1.25	1.83	0	-69.26	1.43E+01	64.44	3.78E+01	-115.56
-41	153	-8.04	0.26	0.86	0	-68.97	1.30E+01	64.62	3.37E+01	-115.38
-40	153	-9.31	-1.14	-0.52	0	-68.68	1.12E+01	64.92	2.87E+01	-115.08
-39	153	-11.15	-3.1	-2.47	0	-68.4	9.07E+00	65.44	2.29E+01	-114.56
-38	153	-13.9	-5.97	-5.32	0	-68.12	6.61E+00	66.43	1.65E+01	-113.57
-37	153	-18.49	-10.68	-10.01	0	-67.86	3.90E+00	68.97	9.58E+00	-111.03
-36	153	-29.72	-22.02	-21.34	0	-67.6	1.07E+00	85.86	2.59E+00	-94.14
-35	153	-24.24	-16.65	-15.95	0	-67.35	2.01E+00	-129.19	4.81E+00	50.81
-34	153	-16.56	-9.07	-8.36	0	-67.1	4.87E+00	-122.1	1.15E+01	57.9
-33	153	-12.75	-5.37	-4.64	0	-66.86	7.54E+00	-120.35	1.76E+01	59.65
-32	153	-10.42	-3.13	-2.38	0	-66.63	9.87E+00	-119.6	2.28E+01	60.4
-31	153	-8.94	-1.74	-0.98	0	-66.41	1.17E+01	-119.21	2.68E+01	60.79
-30	153	-8.1	-0.99	-0.22	0	-66.19	1.29E+01	-119.03	2.92E+01	60.97
-29	153	-7.83	-0.81	-0.03	0	-65.98	1.33E+01	-118.97	2.98E+01	61.03
-28	153	-8.18	-1.24	-0.44	0	-65.78	1.28E+01	-119.06	2.84E+01	60.94
-27	153	-9.29	-2.43	-1.61	0	-65.58	1.12E+01	-119.33	2.48E+01	60.67
-26	153	-11.6	-4.81	-3.99	0	-65.39	8.61E+00	-120.02	1.88E+01	59.98
-25	153	-16.57	-9.86	-9.02	0	-65.21	4.86E+00	-122.29	1.05E+01	57.71
-24	153	-37.3	-30.66	-29.81	0.00001	-65.04	4.47E-01	144.04	9.60E-01	-35.96
-23	153	-14.6	-8.02	-7.16	0	-64.87	6.10E+00	67.07	1.30E+01	-112.93
-22	153	-7.94	-1.43	-0.55	0	-64.71	1.31E+01	64.84	2.78E+01	-115.16
-21	153	-3.84	2.61	3.5	0	-64.56	2.10E+01	64.12	4.42E+01	-115.88
-20	153	-0.85	5.54	6.44	0	-64.42	2.97E+01	63.76	6.20E+01	-116.24
-19	153	1.48	7.82	8.73	0	-64.28	3.88E+01	63.56	8.06E+01	-116.44
-18	153	3.36	9.65	10.57	0	-64.15	4.82E+01	63.43	9.95E+01	-116.57
-17	153	4.9	11.15	12.07	0	-64.02	5.76E+01	63.34	1.18E+02	-116.66
-16	153	6.17	12.37	13.3	0	-63.9	6.66E+01	63.28	1.36E+02	-116.72
-15	153	7.19	13.35	14.29	0	-63.8	7.50E+01	63.23	1.52E+02	-116.77
-14	153	8.01	14.13	15.08	0	-63.69	8.24E+01	63.2	1.67E+02	-116.8
-13	153	8.64	14.72	15.68	0	-63.6	8.85E+01	63.17	1.78E+02	-116.83
-12	153	9.08	15.13	16.09	0	-63.51	9.31E+01	63.15	1.87E+02	-116.85
-11	153	9.34	15.35	16.32	0	-63.43	9.59E+01	63.13	1.92E+02	-116.87
-10	153	9.41	15.4	16.38	0	-63.35	9.68E+01	63.11	1.93E+02	-116.89
-9	153	9.3	15.26	16.24	0	-63.29	9.55E+01	63.1	1.90E+02	-116.9
-8	153	8.98	14.92	15.9	0	-63.23	9.20E+01	63.09	1.82E+02	-116.91
-7	153	8.43	14.35	15.34	0	-63.17	8.64E+01	63.08	1.71E+02	-116.92
-6	153	7.61	13.52	14.51	0	-63.13	7.87E+01	63.07	1.55E+02	-116.93
-5	153	6.47	12.36	13.35	0	-63.09	6.90E+01	63.06	1.36E+02	-116.94
-4	153	4.89	10.77	11.76	0	-63.06	5.75E+01	63.05	1.13E+02	-116.95
-3	153	2.67	8.54	9.54	0	-63.03	4.45E+01	63.04	8.75E+01	-116.96
-2	153	-0.65	5.21	6.21	0	-63.01	3.04E+01	63.02	5.96E+01	-116.98
-1	153	-6.54	-0.68	0.32	0	-63	1.54E+01	62.99	3.03E+01	-117.01
0	153	-52.55	-46.69	-45.69	0.00002	-63	7.72E-02	53.26	1.51E-01	-126.75
-90	154	-999.99	-999.99	-999.99	0	0	1.59E-21	-116.72	6.40E-10	-116.72
-89	154	-64.9	-23.5	-23.5	0	-89.51	1.86E-02	-116.73	2.19E+00	63.27
-88	154	-52.87	-17.49	-17.49	0	-89.02	7.44E-02	-116.73	4.37E+00	63.27
-87	154	-45.84	-13.98	-13.98	0	-88.54	1.67E-01	-116.73	6.55E+00	63.27
-86	154	-40.87	-11.5	-11.5	0	-88.05	2.96E-01	-116.74	8.71E+00	63.26
-85	154	-37.02	-9.59	-9.58	0	-87.57	4.61E-01	-116.75	1.09E+01	63.25
-84	154	-33.89	-8.04	-8.03	0	-87.08	6.61E-01	-116.76	1.30E+01	63.24
-83	154	-31.26	-6.75	-6.73	0	-86.6	8.95E-01	-116.77	1.51E+01	63.23
-82	154	-29.01	-5.64	-5.62	0	-86.12	1.16E+00	-116.79	1.71E+01	63.21
-81	154	-27.03	-4.68	-4.66	0	-85.64	1.46E+00	-116.8	1.91E+01	63.2
-80	154	-25.29	-3.85	-3.82	0	-85.16	1.78E+00	-116.82	2.10E+01	63.18
-79	154	-23.75	-3.12	-3.08	0	-84.68	2.13E+00	-116.84	2.29E+01	63.16
-78	154	-22.36	-2.48	-2.44	0	-84.21	2.49E+00	-116.86	2.46E+01	63.14
-77	154	-21.12	-1.93	-1.88	0	-83.74	2.88E+00	-116.88	2.62E+01	63.12
-76	154	-20.01	-1.45	-1.39	0	-83.27	3.27E+00	-116.91	2.77E+01	63.09
-75	154	-19.02	-1.05	-0.98	0	-82.81	3.66E+00	-116.93	2.90E+01	63.07
-74	154	-18.15	-0.72	-0.64	0	-82.34	4.05E+00	-116.96	3.01E+01	63.04
-73	154	-17.38	-0.46	-0.37	0	-81.88	4.43E+00	-116.99	3.11E+01	63.01
-72	154	-16.71	-0.27	-0.18	0	-81.43	4.78E+00	-117.02	3.17E+01	62.98
-71	154	-16.15	-0.17	-0.06	0	-80.98	5.10E+00	-117.06	3.21E+01	62.94
-70	154	-15.7	-0.14	-0.02	0	-80.53	5.37E+00	-117.11	3.22E+01	62.89
-69	154	-15.36	-0.21	-0.08	0	-80.09	5.59E+00	-117.16	3.20E+01	62.84
-68	154	-15.14	-0.38	-0.23	0	-79.65	5.73E+00	-117.22	3.14E+01	62.78
-67	154	-15.05	-0.65	-0.5	0	-79.21	5.79E+00	-117.29	3.04E+01	62.71
-66	154	-15.11	-1.06	-0.89	0	-78.78	5.75E+00	-117.39	2.90E+01	62.61
-65	154	-15.33	-1.62	-1.44	0	-78.35	5.60E+00	-117.5	2.72E+01	62.5
-64	154	-15.76	-2.36	-2.17	0	-77.93	5.33E+00	-117.66	2.49E+01	62.34
-63	154	-16.44	-3.35	-3.14	0	-77.51	4.93E+00	-117.87	2.23E+01	62.13
-62	154	-17.45	-4.65	-4.43	0	-77.1	4.39E+00	-118.18	1.92E+01	61.82
-61	154	-18.93	-6.41	-6.17	0	-76.7	3.70E+00	-118.67	1.57E+01	61.33
-60	154	-21.15	-8.9	-8.65	0	-76.3	2.87E+00	-119.55	1.18E+01	60.45
-59	154	-24.8	-12.8	-12.53	0	-75.9	1.88E+00	-121.53	7.50E+00	58.47
-58	154	-32.58	-20.83	-20.55	0	-75.51	7.69E-01	-129.93	2.98E+00	50.07
-57	154	-35.51	-24	-23.7	0	-75.12	5.49E-01	84.07	2.07E+00	-95.93
-56	154	-24.71	-13.42	-13.11	0	-74.74	1.90E+00	69.76	6.98E+00	-110.24
-55	154	-19.73	-8.67	-8.34	0	-74.37	3.38E+00	67.29	1.21E+01	-112.71
-54	154	-16.46	-5.61	-5.26	0	-74	4.92E+00	66.29	1.72E+01	-113.71
-53	154	-14.04	-3.39	-3.03	0	-73.64	6.51E+00	65.75	2.22E+01	-114.25
-52	154	-12.14	-1.69	-1.32	0	-73.29	8.09E+00	65.43	2.69E+01	-114.57
-51	154	-10.63	-0.37	0.02	0	-72.94	9.63E+00	65.22	3.14E+01	-114.78
-50	154	-9.4	0.67	1.08	0	-72.59	1.11E+01	65.08	3.54E+01	-114.92
-49	154	-8.43	1.47	1.89	0	-72.26	1.24E+01	64.99	3.88E+01	-115.01
-48	154	-7.67	2.06	2.5	0	-71.93	1.35E+01	64.93	4.15E+01	-115.07
-47	154	-7.11	2.45	2.9	0	-71.6	1.44E+01	64.9	4.34E+01	-115.1
-46	154	-6.76	2.64	3.12	0	-71.28	1.50E+01	64.9	4.44E+01	-115.1
-45	154	-6.6	2.65	3.14	0	-70.97	1.53E+01	64.91	4.44E+01	-115.09
-44	154	-6.65	2.45	2.95	0	-70.67	1.52E+01	64.96	4.34E+01	-115.04
-43	154	-6.93	2.03	2.55	0	-70.37	1.47E+01	65.03	4.13E+01	-114.97
-42	154	-7.47	1.35	1.88	0	-70.08	1.39E+01	65.15	3.82E+01	-114.85
-41	154	-8.33	0.35	0.91	0	-69.79	1.26E+01	65.33	3.41E+01	-114.67
-40	154	-9.59	-1.04	-0.47	0	-69.51	1.09E+01	65.61	2.90E+01	-114.39
-39	154	-11.43	-3	-2.42	0	-69.24	8.79E+00	66.07	2.32E+01	-113.93
-38	154	-14.17	-5.87	-5.27	0	-68.98	6.40E+00	66.97	1.67E+01	-113.03
-37	154	-18.76	-10.57	-9.96	0	-68.72	3.78E+00	69.25	9.70E+00	-110.75
-36	154	-30.03	-21.96	-21.33	0	-68.47	1.03E+00	84.38	2.61E+00	-95.62
-35	154	-24.63	-16.66	-16.02	0	-68.22	1.92E+00	-127.17	4.81E+00	52.83
-34	154	-16.88	-9.02	-8.36	0	-67.98	4.69E+00	-120.7	1.16E+01	59.3
-33	154	-13.07	-5.3	-4.63	0	-67.75	7.27E+00	-119.11	1.78E+01	60.88
-32	154	-10.72	-3.06	-2.37	0	-67.53	9.53E+00	-118.44	2.30E+01	61.56
-31	154	-9.24	-1.67	-0.97	0	-67.31	1.13E+01	-118.1	2.70E+01	61.9
-30	154	-8.4	-0.92	-0.21	0	-67.1	1.24E+01	-117.93	2.95E+01	62.07
-29	154	-8.14	-0.74	-0.01	0	-66.9	1.28E+01	-117.9	3.01E+01	62.1
-28	154	-8.48	-1.16	-0.42	0	-66.7	1.23E+01	-117.99	2.86E+01	62.01
-27	154	-9.59	-2.35	-1.6	0	-66.51	1.09E+01	-118.26	2.50E+01	61.74
-26	154	-11.9	-4.73	-3.97	0	-66.33	8.32E+00	-118.94	1.90E+01	61.06
-25	154	-16.87	-9.78	-9	0	-66.15	4.69E+00	-121.18	1.06E+01	58.82
-24	154	-37.77	-30.74	-29.96	0.00001	-65.98	4.23E-01	145.41	9.50E-01	-34.59
-23	154	-14.91	-7.95	-7.16	0	-65.82	5.88E+00	68.01	1.31E+01	-111.99
-22	154	-8.25	-1.36	-0.55	0	-65.67	1.27E+01	65.82	2.80E+01	-114.18
-21	154	-4.15	2.69	3.51	0	-65.52	2.03E+01	65.11	4.46E+01	-114.89
-20	154	-1.16	5.62	6.45	0	-65.38	2.87E+01	64.76	6.25E+01	-115.24
-19	154	1.18	7.9	8.74	0	-65.24	3.75E+01	64.56	8.13E+01	-115.44
-18	154	3.06	9.73	10.58	0	-65.12	4.66E+01	64.43	1.00E+02	-115.57
-17	154	4.6	11.22	12.08	0	-64.99	5.56E+01	64.34	1.19E+02	-115.66
-16	154	5.86	12.44	13.3	0	-64.88	6.43E+01	64.28	1.37E+02	-115.72
-15	154	6.89	13.43	14.3	0	-64.77	7.24E+01	64.23	1.54E+02	-115.77
-14	154	7.71	14.21	15.08	0	-64.67	7.95E+01	64.2	1.68E+02	-115.8
-13	154	8.33	14.79	15.68	0	-64.58	8.55E+01	64.17	1.80E+02	-115.83
-12	154	8.77	15.2	16.09	0	-64.5	8.99E+01	64.15	1.88E+02	-115.85
-11	154	9.03	15.43	16.33	0	-64.42	9.26E+01	64.13	1.93E+02	-115.87
-10	154	9.11	15.48	16.38	0	-64.34	9.34E+01	64.11	1.95E+02	-115.89
-9	154	8.99	15.34	16.24	0	-64.28	9.22E+01	64.1	1.91E+02	-115.9
-8	154	8.67	14.99	15.91	0	-64.22	8.89E+01	64.09	1.84E+02	-115.91
-7	154	8.13	14.43	15.34	0	-64.17	8.34E+01	64.08	1.72E+02	-115.92
-6	154	7.31	13.59	14.51	0	-64.12	7.60E+01	64.07	1.57E+02	-115.93
-5	154	6.17	12.43	13.36	0	-64.09	6.66E+01	64.06	1.37E+02	-115.94
-4	154	4.58	10.84	11.76	0	-64.06	5.55E+01	64.05	1.14E+02	-115.95
-3	154	2.36	8.61	9.54	0	-64.03	4.30E+01	64.04	8.82E+01	-115.96
-2	154	-0.96	5.29	6.21	0	-64.01	2.93E+01	64.02	6.02E+01	-115.98
-1	154	-6.84	-0.6	0.32	0	-64	1.49E+01	63.99	3.06E+01	-116.01
0	154	-52.86	-46.62	-45.69	0.00002	-64	7.45E-02	53.26	1.53E-01	-126.75
-90	155	-999.99	-999.99	-999.99	0	0	1.54E-21	-115.16	6.46E-10	-115.16
-89	155	-65.21	-23.42	-23.42	0	-89.53	1.80E-02	-115.16	2.21E+00	64.84
-88	155	-53.18	-17.41	-17.41	0	-89.07	7.18E-02	-115.17	4.41E+00	64.83
-87	155	-46.15	-13.9	-13.9	0	-88.6	1.61E-01	-115.17	6.61E+00	64.83
-86	155	-41.18	-11.42	-11.42	0	-88.14	2.86E-01	-115.18	8.79E+00	64.82
-85	155	-37.33	-9.51	-9.5	0	-87.67	4.45E-01	-115.18	1.10E+01	64.82
-84	155	-34.2	-7.96	-7.95	0	-87.21	6.38E-01	-115.19	1.31E+01	64.81
-83	155	-31.58	-6.67	-6.65	0	-86.75	8.64E-01	-115.2	1.52E+01	64.8
-82	155	-29.32	-5.56	-5.54	0	-86.29	1.12E+00	-115.21	1.73E+01	64.79
-81	155	-27.35	-4.61	-4.58	0	-85.83	1.41E+00	-115.22	1.93E+01	64.78
-80	155	-25.61	-3.78	-3.75	0	-85.37	1.72E+00	-115.23	2.12E+01	64.77
-79	155	-24.06	-3.05	-3.01	0	-84.92	2.05E+00	-115.25	2.31E+01	64.75
-78	155	-22.68	-2.41	-2.37	0	-84.46	2.40E+00	-115.26	2.48E+01	64.74
-77	155	-21.44	-1.86	-1.81	0	-84.01	2.77E+00	-115.28	2.64E+01	64.72
-76	155	-20.34	-1.38	-1.33	0	-83.56	3.15E+00	-115.29	2.79E+01	64.71
-75	155	-19.35	-0.98	-0.92	0	-83.12	3.53E+00	-115.31	2.92E+01	64.69
-74	155	-18.47	-0.65	-0.58	0	-82.68	3.90E+00	-115.32	3.04E+01	64.68
-73	155	-17.7	-0.4	-0.32	0	-82.24	4.26E+00	-115.34	3.13E+01	64.66
-72	155	-17.04	-0.21	-0.13	0	-81.8	4.60E+00	-115.35	3.19E+01	64.65
-71	155	-16.48	-0.11	-0.01	0	-81.37	4.91E+00	-115.37	3.23E+01	64.63
-70	155	-16.04	-0.09	0.02	0	-80.94	5.17E+00	-115.39	3.24E+01	64.61
-69	155	-15.7	-0.16	-0.04	0	-80.51	5.37E+00	-115.42	3.21E+01	64.58
-68	155	-15.48	-0.33	-0.2	0	-80.09	5.51E+00	-115.44	3.15E+01	64.56
-67	155	-15.4	-0.61	-0.47	0	-79.67	5.56E+00	-115.47	3.05E+01	64.53
-66	155	-15.46	-1.02	-0.86	0	-79.26	5.52E+00	-115.51	2.91E+01	64.49
-65	155	-15.69	-1.58	-1.42	0	-78.85	5.38E+00	-115.55	2.73E+01	64.45
-64	155	-16.13	-2.34	-2.16	0	-78.45	5.11E+00	-115.61	2.50E+01	64.39
-63	155	-16.81	-3.33	-3.14	0	-78.05	4.72E+00	-115.69	2.23E+01	64.31
-62	155	-17.84	-4.64	-4.44	0	-77.65	4.20E+00	-115.81	1.92E+01	64.19
-61	155	-19.34	-6.42	-6.21	0	-77.26	3.53E+00	-116	1.56E+01	64
-60	155	-21.6	-8.95	-8.72	0	-76.88	2.72E+00	-116.34	1.17E+01	63.66
-59	155	-25.33	-12.94	-12.7	0	-76.5	1.77E+00	-117.12	7.38E+00	62.88
-58	155	-33.61	-21.47	-21.21	0	-76.12	6.83E-01	-120.67	2.77E+00	59.33
-57	155	-35.61	-23.7	-23.43	0	-75.75	5.43E-01	72.36	2.14E+00	-107.64
-56	155	-24.86	-13.18	-12.9	0	-75.39	1.87E+00	67.2	7.18E+00	-112.8
-55	155	-19.94	-8.49	-8.19	0	-75.03	3.30E+00	66.3	1.23E+01	-113.7
-54	155	-16.7	-5.46	-5.14	0	-74.67	4.79E+00	65.93	1.75E+01	-114.07
-53	155	-14.29	-3.26	-2.93	0	-74.32	6.32E+00	65.74	2.25E+01	-114.26
-52	155	-12.41	-1.57	-1.23	0	-73.98	7.84E+00	65.63	2.73E+01	-114.37
-51	155	-10.9	-0.25	0.11	0	-73.65	9.33E+00	65.57	3.18E+01	-114.43
-50	155	-9.69	0.78	1.15	0	-73.31	1.07E+01	65.53	3.58E+01	-114.47
-49	155	-8.71	1.57	1.96	0	-72.99	1.20E+01	65.51	3.92E+01	-114.49
-48	155	-7.96	2.16	2.56	0	-72.67	1.31E+01	65.51	4.20E+01	-114.49
-47	155	-7.41	2.54	2.96	0	-72.36	1.40E+01	65.52	4.39E+01	-114.48
-46	155	-7.05	2.74	3.17	0	-72.05	1.45E+01	65.55	4.49E+01	-114.45
-45	155	-6.9	2.74	3.19	0	-71.75	1.48E+01	65.59	4.49E+01	-114.41
-44	155	-6.95	2.54	3	0	-71.46	1.47E+01	65.65	4.39E+01	-114.35
-43	155	-7.23	2.12	2.59	0	-71.17	1.42E+01	65.73	4.18E+01	-114.27
-42	155	-7.77	1.43	1.93	0	-70.89	1.34E+01	65.85	3.86E+01	-114.15
-41	155	-8.63	0.44	0.95	0	-70.61	1.21E+01	66.02	3.45E+01	-113.98
-40	155	-9.89	-0.95	-0.43	0	-70.34	1.05E+01	66.27	2.93E+01	-113.73
-39	155	-11.73	-2.91	-2.37	0	-70.08	8.49E+00	66.69	2.34E+01	-113.31
-38	155	-14.47	-5.78	-5.23	0	-69.82	6.19E+00	67.49	1.68E+01	-112.51
-37	155	-19.05	-10.48	-9.91	0	-69.57	3.65E+00	69.51	9.80E+00	-110.49
-36	155	-30.39	-21.92	-21.34	0	-69.33	9.90E-01	82.89	2.62E+00	-97.11
-35	155	-25.02	-16.66	-16.07	0	-69.09	1.84E+00	-125.05	4.81E+00	54.95
-34	155	-17.22	-8.96	-8.36	0	-68.86	4.51E+00	-119.28	1.17E+01	60.72
-33	155	-13.39	-5.24	-4.62	0	-68.64	7.01E+00	-117.87	1.79E+01	62.13
-32	155	-11.04	-2.99	-2.36	0	-68.42	9.18E+00	-117.27	2.32E+01	62.73
-31	155	-9.56	-1.6	-0.95	0	-68.21	1.09E+01	-116.97	2.72E+01	63.03
-30	155	-8.72	-0.84	-0.19	0	-68.01	1.20E+01	-116.83	2.97E+01	63.17
